Delta,Theta,Alpha,Beta,Gamma
0.002879123601507375,0.007460662811576455,-0.015475920505967859,-0.013224218991492627,-0.0035395890982892414
0.0027699627940308297,0.007387455746994569,-0.01278083649025888,-0.012695420957741592,-0.002923434274711228
0.0026518358373665966,0.007303284135476775,-0.00983851632726362,-0.012096319614017597,-0.0011153019140384092
0.0025259560645095654,0.007210004430085227,-0.006697136043458073,-0.011436218488063003,0.0005108990687569712
0.002393560827090333,0.007109324606153486,-0.003409497987044946,-0.010726526321627308,0.0011386423427855467
0.0022558888957706436,0.00700274648933411,-3.210655684107551e-05,-0.009966867339582545,0.0010602691243469823
0.0021141637568971743,0.006891522851350435,0.0033758646249492205,-0.009132424073319203,0.0011947099722251426
0.001969575858002599,0.006776617909448647,0.006753681482280859,-0.008170728270598563,0.002071154565065397
0.0018232604524768767,0.0066586660955285605,0.010040205830275099,-0.0070096201749954385,0.0032276190289619736
0.0016762740374580256,0.006537934836728799,0.013175080562219145,-0.005571505661813483,0.0035628256953697105
0.001529575041848143,0.006414301453166295,0.016099928396584366,-0.003787633432419265,0.0023074070724899655
0.00138401106801178,0.006287248203942283,0.018759542100878282,-0.0016098358446218555,-0.00025738179807524727
0.0012403095200390953,0.006155869883241449,0.02110303421295189,0.0009788373848112868,-0.0029457888822829468
0.0010990669533660256,0.006018885728314514,0.023084912229649125,0.003953443337048801,-0.004509576196926525
0.0009607370046341551,0.005874655151449825,0.02466605451245865,0.007239381319864929,-0.004433241301037988
0.0008256230353928213,0.005721207402143405,0.025814574866975835,0.010713447800548915,-0.003068853580355392
0.0006938830549103413,0.0055562972993705535,0.026506568010503818,0.01421704087552102,-0.0011490292885912136
0.0005655486633114154,0.005377488667310951,0.026726719851625568,0.01757769066101938,0.0007558875124804404
0.0004405511570512328,0.005182252046278482,0.026468754037509066,0.020629289290518563,0.0023471570620276537
0.00031874409334046327,0.004968056729950619,0.02573568321825919,0.02322246621368048,0.00332999146836093
0.00019991617265117993,0.004732445361904738,0.02453984625306556,0.025224264222692652,0.0032515229003157982
8.379752956495063e-05,0.00447309548251198,0.022902733949966798,0.026514431392116653,0.0017892694524457044
-2.993146593076901e-05,0.004187882768071938,0.02085462132076135,0.026987458879260018,-0.0007222496029369866
-0.0001416219874414235,0.0038749567144649626,0.018434024685185676,0.026563593965772,-0.0031265109670462017
-0.0002516303227555392,0.0035328253543383484,0.01568699151917299,0.025203677101325938,-0.0040147421417957236
-0.0003602912309612974,0.003160433987850575,0.012666222934021183,0.022918905584713222,-0.0027230928343138345
-0.00046789893592063647,0.0027572234898276407,0.009430033111695203,0.019770256294876876,4.6304755414749826e-05
-0.0005746974325551261,0.0023231647935101326,0.006041165037663461,0.015859577690857517,0.002582591558189298
-0.0006808756394593152,0.001858777010082928,0.0025654962827557273,0.01131885513439867,0.0033236521746179896
-0.0007865621022989829,0.0013651381835237753,-0.0009293272693641992,0.006302628682141881,0.0019469783221092926
-0.000891818170844123,0.0008438904801232788,-0.00437529750272175,0.0009834926668349747,-0.00045143075513019764
-0.0009966328038294695,0.00029723447254349826,-0.0077054640868282264,-0.004452679828489296,-0.0022059147537949702
-0.0011009218758059422,-0.0002720921097874544,-0.010855341595582617,-0.009813861849798029,-0.0022621083668964287
-0.0012045305297422927,-0.0008608481508624198,-0.01376426954137926,-0.014909711815702163,-0.0007874011405321921
-0.0013072335399416134,-0.0014653262371818578,-0.016376686083913232,-0.019556893174188215,0.001156102436647115
-0.0014087299908471433,-0.002081386273757772,-0.018643280768409654,-0.023581256499895276,0.0024723362373312717
-0.0015086340711202588,-0.0027044883560131956,-0.02052200423904396,-0.026820535838569814,0.0026842900771559507
-0.0016064683492361073,-0.003329735366212682,-0.021978924100157466,-0.029132463100356866,0.0019616796100393437
-0.0017016650799238724,-0.003951934064055356,-0.02298891791164958,-0.030409431982909085,0.0007152214485378024
-0.0017935754661748654,-0.004565673466541313,-0.023536187866037526,-0.03059494506665454,-0.0007387025855336156
-0.0018814815454220378,-0.005165410144950052,-0.02361457641238268,-0.029694294534990933,-0.002161090016002037
-0.0019646053681956275,-0.005745550134561491,-0.023227666668005464,-0.027774898165248318,-0.003197266622792542
-0.0020421153374912534,-0.00630052620607119,-0.022388665521626074,-0.024957914171048274,-0.0033817637909933445
-0.0021131350111279457,-0.0068248785634328875,-0.02112008166716604,-0.02140680268832541,-0.002461012107041276
-0.0021767601290061792,-0.007313347618051936,-0.01945321593480696,-0.01731712343127808,-0.0007371937263572799
-0.0022320845137668768,-0.007760978464607638,-0.017427476211853407,-0.012906877318157536,0.0009815100591618437
-0.0022782292995177527,-0.008163225979930628,-0.015089522186931855,-0.00840319949371002,0.0019023964294195886
-0.0023143680171380425,-0.008516046361144631,-0.012492245733262578,-0.0040227385231988875,0.0018429489450664653
-0.002339743739719487,-0.008815967600659275,-0.009693603187364836,5.162303083588122e-05,0.0013634750594217872
-0.0023536801167276353,-0.009060141397043524,-0.006755329244287753,0.00369067917726663,0.0012738884104320667
-0.002355590702977466,-0.009246383623459968,-0.0037415694961610646,0.00682880523136379,0.0019091152239433767
-0.0023449887978723035,-0.009373206811334635,-0.0007174666426734018,0.009461904168625919,0.0027964574420523357
-0.002321495867172395,-0.009439841128667335,0.002252270802664482,0.011636411033780745,0.003014290528574827
-0.002284844832044953,-0.009446237517704004,0.0051047911461434385,0.01343395771665034,0.001947711263321545
-0.0022348767030207976,-0.00939305074024292,0.007780483589719904,0.014954376573925217,-0.0001884950566416172
-0.0021715328743920088,-0.009281606919307435,0.010224288021147087,0.0162973052533089,-0.0024774731706521443
-0.0020948471946619688,-0.009113863358768199,0.012386893511346513,0.017542611510501408,-0.003942718758214273
-0.002004940340233262,-0.008892365684443041,0.014225794135294735,0.018732107453679092,-0.0041678363279842225
-0.0019020161009102657,-0.008620202315633218,0.01570617942806553,0.01985692007094361,-0.0034340461824773
-0.001786358002186924,-0.00830095426568789,0.016801642932866012,0.020854126985969522,-0.00235769503481399
-0.0016583260719204536,-0.007938640679100984,0.017494694313822706,0.021613254399180822,-0.0013995114164925826
-0.001518355384584601,-0.007537663629849924,0.017777062093691464,0.021990516447841727,-0.0006368776471781601
-0.001366957665277881,-0.007102755028199895,0.017649779748620087,0.021828193377123748,0.00011028743852522408
-0.0012047245827836533,-0.006638923874424863,0.017123057634808397,0.020977636525609487,0.0010096941792867985
-0.0010323291083109186,-0.00615139828146189,0.016215952004432814,0.01932464532552969,0.0020537896293684283
-0.0008505222298712752,-0.005645558402789308,0.014955845189068995,0.016814048808920998,0.0030693130365161965
-0.0006601261602677193,-0.005126863131584654,0.013377748378410508,0.013467744346468361,0.003793472282639756
-0.00046202858977305696,-0.00460077927149239,0.011523436396587532,0.009390283618000143,0.003925090864342805
-0.00025718212023478486,-0.004072720983286981,0.009440428460258055,0.004759846662755447,0.003189936866490814
-4.660874711698066e-05,-0.0035479997658769418,0.0071808398857693126,-0.0001918786807277761,0.0015028707487909864
0.00016859527433837874,-0.0030317773706610806,0.004800140377576725,-0.005203822698202656,-0.0008221120296048161
0.00038725968802104464,-0.002529012702753712,0.002355857679610903,-0.010007599813266906,-0.003024000943889303
0.0006081477195492741,-0.0020443998134948567,-9.373995115190219e-05,-0.014345704052590722,-0.004184677113289136
0.000829968564942096,-0.0015823016297833398,-0.0024909566286858025,-0.017987532808969274,-0.0037616860145598427
0.001051391485248853,-0.0011466860953417484,-0.004779953893096939,-0.02074481931399528,-0.001992834722457284
0.0012710608547556433,-0.0007410666226085259,-0.006907980983889733,-0.02248515863721938,0.00018501153569117816
0.0014876149367994997,-0.0003684428764959517,-0.008826519080966976,-0.023140249546570842,0.0017058897088768358
0.0016997111420654861,-3.123804050957246e-05,-0.01049231073346653,-0.022706946691385187,0.002025169255880592
0.0019060562124328774,0.0002687638164844891,-0.011868256192892276,-0.021243209688368635,0.0013533750918553766
0.002105434700113886,0.0005304680846980965,-0.01292417027230859,-0.018863650505003365,0.00032017455624585743
0.0022967280653584023,0.0007534940901720629,-0.01363739796760761,-0.015737606146787576,-0.0005978160458129418
0.0024789212504305372,0.0009381684499690551,-0.013993281748305176,-0.012087501666031139,-0.0013628482634262847
0.0026511003751821375,0.0010854941452691723,-0.013985464383828219,-0.008181163609135433,-0.0021440327139064137
0.0028124488313488604,0.0011971085731474328,-0.01361600827857154,-0.004312703747514749,-0.002845255466129394
0.002962246764069734,0.0012752398851917923,-0.012895320414494095,-0.0007725153888595791,-0.0029211298161130697
0.0030998729615963694,0.001322660636312261,-0.01184188683101453,0.0021864892808713264,-0.0017508043156166083
0.0032248036962404854,0.0013426301958653773,-0.010481832535600135,0.004376917819715864,0.0007059331148085676
0.0033366036359268156,0.0013388186454925423,-0.0088483253044758,0.005693041278369457,0.0035754471622719275
0.003434908664896529,0.0013152132916530183,-0.00698083669086191,0.006114872169646495,0.005453308199467695
0.0035194051250848064,0.0012760170919349741,-0.004924268346857446,0.005704109238150379,0.005301919446138349
0.0035898110405420576,0.0012255500335465444,-0.0027279529455151497,0.004595776299103413,0.0031948497322917867
0.0036458622624922234,0.0011681597949524732,-0.00044454657104549326,0.002986539502787575,0.00031616828315345524
0.0036873031062405015,0.001108142028781334,0.0018711619991540556,0.0011184659345001475,-0.001809805660290916
0.0037138797832817864,0.001049668266149032,0.004163495410566712,-0.0007425826640913678,-0.002294188873258731
0.0037253360132221583,0.0009967211663957007,0.0063771560607285655,-0.002332445105437131,-0.0013671686839757315
0.0037214116202404723,0.0009530391194598088,0.008458491242482255,-0.0034147544253310185,-7.697953190072797e-05
0.003701844867320597,0.0009220719336246894,0.010356727547009578,-0.003804346755829868,0.0005015101983350506
0.0036663780434117474,0.000906947037705237,0.012025145409705047,-0.003385825009128997,-4.759526148616338e-05
0.0036147652120933444,0.0009104444460773269,0.013422164935455838,-0.0021257830395148745,-0.0013275204080021676
0.003546782140572047,0.0009349805164194948,0.01451231805597748,-7.694909835185814e-05,-0.0024974228309780134
0.0034622401508674354,0.000982603321931231,0.015267087570367377,0.002627437330853798,-0.00282414721931263
0.00336100566505776,0.0010550022901381828,0.015665596549959648,0.005788939550360774,-0.0020626945807186246
0.0032430245411984335,0.0011535299672000897,0.015695130222376872,0.009165702884051332,-0.0005233581891971883
0.003108346623495805,0.0012792274041667922,0.01535146995318806,0.012495176067259474,0.001110119577890784
0.0029571444339072405,0.0014328422450487074,0.014639020989347133,0.01551302272992134,0.0020849506350613654
0.002789722352420327,0.0016148330484651418,0.013570725116259957,0.017967211325799586,0.0019115600423434955
0.002606517466202327,0.001825361952508644,0.012167763253796919,0.019630245328754233,0.0006330117638698493
0.002408096862680194,0.002064284089314117,0.010459064391578154,0.02031349571909097,-0.0011038825383407804
0.0021951558059264808,0.00233114153628237,0.008480641137665928,0.01988473738608424,-0.002298215140443819
0.001968517550777883,0.0026251631662069968,0.0062747695721546886,0.018285564765782598,-0.0021261386109490033
0.0017291318061094113,0.0029452653156750515,0.003889028027008142,0.015542948878710626,-0.00047739778503076827
0.0014780681668186506,0.0032900471128337297,0.0013752114251199513,0.011770673358148671,0.0018791344683892915
0.0012165035299675833,0.003657779092794454,-0.0012118546231891726,0.00716047326219402,0.0036893181000897148
0.0009457061136028951,0.004046389996952196,-0.0038155672906718527,0.0019662398022281787,0.00396704452692009
0.0006670202606474414,0.004453459273749907,-0.0063788309287446604,-0.003514661217468188,0.0026122591371492555
0.00038185481120258795,0.004876220221733328,-0.008845337962483246,-0.008960804154415452,0.00045689764306900305
9.167501493178857e-05,0.005311573699579219,-0.011160817385133923,-0.014046949056158836,-0.0013009712715721783
-0.00020200396380264031,0.005756108907714796,-0.01327422652303114,-0.0184658152755282,-0.001874812609734362
-0.0004976239227944438,0.006206127649664377,-0.01513886345717079,-0.021950849562168636,-0.0013379423942841595
-0.0007935918007646782,0.006657670284523498,-0.016713377726286782,-0.024297782846459667,-0.0004617007905158265
-0.0010882893052811364,0.007106542909827167,-0.01796265809596065,-0.02538204800968669,-0.00010966208539386877
-0.0013800840607292833,0.007548345447756548,-0.018858578970608175,-0.02516955640446951,-0.0006419689404302381
-0.001667342232221592,0.007978500507906737,-0.01938059012409922,-0.023719145790085393,-0.0017196387302368518
-0.0019484417041225799,0.008392284386253833,-0.019516136540684573,-0.02117566702098265,-0.00257686745842911
-0.0022217836691626747,0.008784863578519105,-0.019260897019896715,-0.017753513548019448,-0.002520273870737561
-0.0024858002556456087,0.009151340423378356,-0.01861883410938904,-0.013712089824000122,-0.0013270125054646925
-0.002738957439715996,0.009486808527356345,-0.0176020552175385,-0.009327120407956408,0.0006501659062987935
-0.0029797551912294886,0.009786413862831913,-0.0162304937978138,-0.004863486963125432,0.0026605865630817496
-0.003206728608917756,0.010045414336187204,-0.014531426540484007,-0.00055490007078659,0.0038858593257774013
-0.0034184532178061773,0.010259231754736312,-0.012538844790913117,0.0034070986800128966,0.0037811224813987378
