Delta,Theta,Alpha,Beta,Gamma
-0.000626659722072346,-0.025067662672571985,-0.01148044522907898,-0.015761460198056496,-0.0009135275038351309
-0.000567637195004704,-0.024002129881551544,-0.013026226660892086,-0.016002703109039076,-0.0005023997512118274
-0.0005024698768882493,-0.02273889423761351,-0.014433265927292039,-0.014614204424800718,-3.890592882859072e-05
-0.0004312745580171976,-0.02129148605248696,-0.0156850735581562,-0.011712542628082023,4.1677055347808145e-05
-0.00035430807718867636,-0.01967524718931217,-0.01676660549861049,-0.007525585196235783,-0.0004613283599565239
-0.0002719491958020018,-0.01790712067035044,-0.01766430981590672,-0.002374124204566116,-0.0013080039297587176
-0.00018467597709900447,-0.016005418915223103,-0.018366170253424314,0.0033537869028673808,-0.0019573270629792447
-9.304058557166138e-05,-0.013989576993772027,-0.018861754400973138,0.009232782750502277,-0.0019409911541977732
2.3570078106595712e-06,-0.011879896608253388,-0.019142272566816037,0.01483168431532921,-0.0011811030957113349
0.0001008955142269273,-0.009697285513142345,-0.019200651196904835,0.01974424082891469,-2.753788274568363e-05
0.00020195790280294008,-0.007462997366907371,-0.019031623613139863,0.023616771058479504,0.000979468343185417
0.0003049542063841112,-0.005198378144080959,-0.018631840532841615,0.026170279724724018,0.001427275699274443
0.00040933957963103424,-0.002924625195787417,-0.01800000127415576,0.02721534882538095,0.0012235697988733337
0.0005146268153870117,-0.0006625627118696912,-0.01713700268495289,0.02665968929976417,0.000588593549841208
0.0006203942049256919,0.0015675658441033388,-0.016046098252767243,0.02450962300892899,-9.424229528763787e-05
0.0007262901752037023,0.0037462889570430624,-0.014733057561636662,0.020866795064936855,-0.0004679911867878964
0.0008320348466499397,0.005855080609988388,-0.013206317519652445,0.015920195248764344,-0.0003601270184294101
0.0009374167350764565,0.007876511843533199,-0.011477119396250094,0.009932592420980995,0.00013582630626668703
0.0010422824140758236,0.009794375693158233,-0.00955962587126749,0.003221232557465182,0.0006983327482326819
0.0011465189928131108,0.011593784774869607,-0.007471008461048799,-0.0038650634789314958,0.0009544429858135503
0.0012500322972565266,0.013261246312304504,-0.00523149060276801,-0.010968388096597267,0.0007271575381855837
0.0013527249886046144,0.014784721875769383,-0.0028643302168337072,-0.01774029497149166,0.00019042194328899024
0.0014544771504854917,0.016153676240307727,-0.00039573008271900537,-0.0238556964011768,-0.00021980313507661062
0.0015551285771786389,0.017359114165588618,0.002145327919023783,-0.029024275480650147,-0.00012419093152278647
0.001654460183162146,0.018393600927321264,0.004727323391764418,-0.03300199793416438,0.0004752130658711187
0.0017521734569421333,0.019251265193810003,0.007316512028484791,-0.0356029168529997,0.0011436412493933013
0.0018478704089515455,0.01992778901308479,0.009877317310082618,-0.03670855457140166,0.0013229189403082115
0.00194103868723188,0.02042039345499662,0.012372803644585234,-0.03627159686611828,0.0007807573703257918
0.002031045230484544,0.02072782604359617,0.01476523010513314,-0.0343131548818519,-0.0001731319337435112
0.002117138096461223,0.02085034952919159,0.017016674467448985,-0.030916199158414415,-0.0009093706457166224
0.0021984534410112314,0.020789726896638733,0.01908970998745298,-0.026218818461607566,-0.00097486539880283
0.0022740255852416614,0.02054919916686916,0.020948116937155578,-0.020408712888421252,-0.0004474086536083726
0.0023428017222999124,0.02013345874020889,0.022557615537604273,-0.013717013284816823,0.00015685237043875142
0.002403665324305728,0.01954862520387871,0.023886609838179394,-0.0064085151752089455,0.00033880295989915054
0.0024554706993637123,0.018802227535969076,0.024906928021377114,0.0012320191484525055,2.5362602671866207e-05
0.0024970861564628743,0.017903187907482167,0.025594535146074855,0.008913969581012324,-0.0004336114514408709
0.00252743889341819,0.016861794891896244,0.025930186935507728,0.016350493500498293,-0.0006628710800223479
0.002545554704192133,0.015689654171082153,0.02589999449298478,0.02326167686861606,-0.0006630213852139581
0.0025505897635319055,0.014399612401230897,0.02549587936100278,0.029374153255287246,-0.0008155101550083442
0.002541856183819588,0.013005657901448928,0.02471590888917293,0.03442297255349261,-0.0014669091835316007
0.00251884372134035,0.0115228032749406,0.023564506078026976,0.03815975889813825,-0.0024826511244288624
0.002481236622579388,0.009966949519274591,0.022052525348202283,0.04036651939795866,-0.003217434828326867
0.0024289209132196386,0.008354725225394518,0.02019718280236117,0.040871065743749414,-0.0029782596181755694
0.002361977729769091,0.006703295478626372,0.018021834034797277,0.0395607250148563,-0.0015921541847324337
0.002280663193043297,0.005030143970309619,0.015555605177541442,0.03639460501548242,0.0004285259502104951
0.002185380959205686,0.0033528417708155052,0.012832896363634614,0.031417005738438745,0.0022787999510193724
0.002076655067805722,0.001688818727958287,0.009892782185796528,0.024772617421538308,0.003461057442411976
0.001955106695372702,5.514634701201964e-05,0.006778328691251703,0.016719111661189917,0.004053032435957676
0.0018214325169815342,-0.0015316693350238052,0.003535837626275021,0.007629174104387143,0.0044186633808633935
0.0016763799386246994,-0.003055890626263537,0.0002140257420753253,-0.0020242464290780833,0.004667648702436702
0.0015207177437231963,-0.004502746933674519,-0.0031368460705602295,-0.01169923845448591,0.004417536707201501
0.0013552067810542305,-0.005858619227722219,-0.006465867701669758,-0.02082597833405918,0.0031320744162350264
0.0011805787824155079,-0.0071111945414285,-0.009722366825076205,-0.028848772045738713,0.0007501384104940423
0.0009975292081779842,-0.008249579247413534,-0.012856761006992831,-0.03526371558552767,-0.0019968320458800424
0.0008067241588021768,-0.0092643706081719,-0.015821359976382957,-0.03965165719052632,-0.0039428310894573625
0.0006088168150250913,-0.010147694489739602,-0.01857111301714321,-0.041708286339489836,-0.004289167530692316
0.0004044688409793619,-0.010893217531838412,-0.021064298209008344,-0.041271044415139596,-0.003200866173605962
0.00019437541131810663,-0.011496136793338045,-0.023263146152372828,-0.038338964353056865,-0.001692963931628754
-2.070526549157652e-05,-0.01195314636503398,-0.0251343884849747,-0.033080508784230855,-0.0008894635589649491
-0.00023991873600588502,-0.012262383569885613,-0.026649725967321097,-0.025827252895094664,-0.0012505359620090116
-0.0004622823746945472,-0.012423364605263377,-0.02778621948332251,-0.017055270006947884,-0.002357780759616617
-0.0006866620618372737,-0.012436923349030135,-0.02852661219577699,-0.007357614690236346,-0.0033501333449686495
-0.0009117624391479579,-0.012305162658899681,-0.028859587270743687,0.0025906789330632494,-0.0035737556795694303
-0.0011361302046984506,-0.012031417659321374,-0.028779956054859484,0.01207640461868531,-0.002908375126475793
-0.0013581659073766826,-0.011620223413947592,-0.0282887649525408,0.02040178146797276,-0.0016053034997901999
-0.001576140613540633,-0.011077280871454674,-0.02739331164104155,0.026944424563544445,6.798238727009703e-05
-0.0017882184547541081,-0.010409422862922976,-0.026107070419375315,0.03121496146445954,0.001969685447446527
-0.0019924896385253264,-0.009624587864369394,-0.024449533716671936,0.03290193454324785,0.003911102310824841
-0.0021870170862787796,-0.00873180649227074,-0.02244597510744408,0.03189745082632457,0.005452067628561451
-0.002369894115582862,-0.007741195586117022,-0.020127130013848915,0.028303526626666086,0.006004394896250149
-0.002539305216164797,-0.006663945529331898,-0.017528782293849045,0.02242331544670243,0.00525179022969204
-0.002693581409535472,-0.005512285817025997,-0.014691246104811028,0.014740788606201845,0.0035128086351272248
-0.0028312460263591804,-0.0042994218273819705,-0.011658742790877277,0.005888895268141891,0.0016451094978839325
-0.0029510517766575405,-0.0030394448810535327,-0.008478684262082948,-0.0033957345842709633,0.00047824851420756023
-0.003052011253582177,-0.0017472202220377606,-0.005200879217977388,-0.012331119141070997,0.00021449567164134225
-0.0031334199568478303,-0.00043825266444236694,-0.0018766756009379979,-0.020155762429836143,0.00031329361382620837
-0.0031948673045848895,0.0008714761020670801,0.0014419514282173749,-0.02619299054487908,-2.3719321142618e-05
-0.0032362312359552384,0.002165703745708641,0.0047033543077648525,-0.02990584451848549,-0.0011733515416969805
-0.003257656519440439,0.0034281139501312237,0.007857189265475592,-0.030938992215824135,-0.002792060595857659
-0.00325952205990586,0.004642581127249139,0.010855382319359336,-0.029147746697530133,-0.004128873021774893
-0.003242403846632219,0.00579341841276505,0.013653051158082328,-0.024614148108070128,-0.004640127356072321
-0.0032070367829672916,0.0068656201061843645,0.01620935594352478,-0.017647239759346837,-0.004353016937943034
-0.0031542740871874047,0.007845097644140028,0.018488261764830302,-0.008763188526101454,-0.0036923405998777136
-0.0030850419656175574,0.00871890995871685,0.020459199345941207,0.0013562249316590568,-0.0029973990621432966
-0.003000291104573167,0.009475482588037085,0.02209760646103537,0.011922129599781072,-0.0022259927797147906
-0.00290095169516223,0.010104801376011685,0.023385326749384826,0.022104648976943964,-0.001123576899347843
-0.0027879001022390955,0.010598564833082885,0.024310844320447833,0.031097249947248287,0.0003470083204977294
-0.0026619410288459726,0.010950287345203317,0.024869344785079257,0.03817469554495521,0.0017899502490716422
-0.002523802306710025,0.011155357691638373,0.025062609973723667,0.042744693923133015,0.002639910375220599
-0.0023741357225524648,0.011211064227303232,0.024898764469682623,0.04439395403760001,0.002680411976186484
-0.0022135193686097327,0.011116594829322304,0.024391892063915805,0.04292561398219779,0.002304102616216477
-0.002042462531858267,0.010873010514337774,0.02356153361857462,0.03838090618967693,0.0022101063324079014
-0.001861417811378677,0.010483185743971586,0.02243207417909132,0.031038034784598795,0.0027620080982106577
-0.0016708035463412895,0.009951711715403447,0.021032032557706165,0.021386529241229617,0.003583538588810993
-0.0014710341784075409,0.009284768751850275,0.019393278219061907,0.0100822932073194,0.003798503419712985
-0.0012625516776560764,0.00848998182544675,0.017550209269487988,-0.002107662345726517,0.002758619680699316
-0.0010458514007720965,0.0075762727689267905,0.0155389248772219,-0.014363212992205754,0.0006503406990107116
-0.000821500200237723,0.0065537149003158145,0.013396416626019618,-0.025868482119779275,-0.0015542182657189963
-0.0005901492394034968,0.0054333876772757585,0.011159793584557588,-0.0358680238961006,-0.0027891957653597014
-0.00035254512021911733,0.004227226983346401,0.008865552016259607,-0.04372043061346448,-0.0026720869675998303
-0.00010954047388177032,0.0029478708739258037,0.006548902944040868,-0.048944950053304966,-0.0017401566818202444
0.00013789781384526044,0.0016085056693135769,0.004243173702236834,-0.05125497470957522,-0.000977979530737567
0.00038868503227368556,0.00022271792334792486,0.0019792977624877098,-0.05057385607392388,-0.0010455008272999813
0.0006416198512198506,-0.0011956461116246482,-0.00021459956956164082,-0.047032271442961196,-0.0018238569289675075
0.0008953882224668285,-0.0026326158144229514,-0.002313518742908678,-0.04094945748190453,-0.0025891910172378143
0.0011485681015936703,-0.00407422833028346,-0.004295808382219928,-0.032801337702141956,-0.002603243574986301
0.0013996354682066735,-0.005506655558017282,-0.006143292574198604,-0.023177873624820534,-0.0016240257862649376
0.0016469740197452413,-0.006916320932718108,-0.007841302284520589,-0.012732134195779756,1.0385309976428006e-05
0.0018888901814057928,-0.008290002429324423,-0.009378613941963232,-0.002125550276786526,0.0016806721388270141
0.0021236323139729304,-0.009614923157632306,-0.010747305302939101,0.008023942134712978,0.002857170065194368
0.002349411063240303,-0.010878834355387857,-0.01194254387523252,0.01718416202511878,0.003283212212554883
0.0025644188614693405,-0.01207009378204504,-0.012962322538989695,0.02493764235865615,0.002954393380690779
0.002766849796116648,-0.013177737060456659,-0.013807152209416636,0.03099759541403333,0.002039987858083103
0.002954923126651621,-0.014191536116715166,-0.014479718369982127,0.03521319981496821,0.0008419456844701174
0.003126912154335196,-0.015102041794636646,-0.014984511471435204,0.03756543941149339,-0.0002597799448115523
0.0032811758745938226,-0.015900615218038115,-0.015327448673770496,0.03815257402850601,-0.0009595316465708903
0.003416187693092894,-0.016579457851834553,-0.015515509230561162,0.03716437644485107,-0.0012228422185054147
0.0035305567056612645,-0.017131647923687595,-0.015556402251974478,0.03484775519289832,-0.0013345225053061419
0.0036230420889320795,-0.017551181996192853,-0.015458274872172112,0.03147094641193003,-0.0016649574379531005
0.0036925658700832052,-0.017833012328615346,-0.015229458717434257,0.027295023828317617,-0.0022820272897987564
0.003738229546745065,-0.017973070473987225,-0.014878250646571408,0.022557954788585664,-0.0027530693375852388
0.003759335294663283,-0.017968275899490193,-0.014412730641945976,0.017469893615281132,-0.0023976321240229068
0.0037554067479795322,-0.0178165383694761,-0.013840628240968935,0.012213597026811716,-0.0008754197148433168
0.003726202502085934,-0.017516765824276383,-0.013169250092152997,0.006944218318571912,0.0013607078128015562
0.003671719234556192,-0.017068882770821026,-0.012405472286937459,0.0017874671374679965,0.003196386416218787
0.0035921875848184655,-0.016473853273917954,-0.011555787903331475,-0.003160186876317209,0.0035781441929935197
0.003488067506578556,-0.015733696525334323,-0.010626392228046526,-0.007825126041458495,0.0023113121807762428
0.0033600478669884638,-0.01485148651393331,-0.009623290525171135,-0.012144053675611277,0.00028121427066728227
0.0032090494258297264,-0.013831337229356,-0.008552422565840415,-0.016050559908989865,-0.001142262390978692
