Delta,Theta,Alpha,Beta,Gamma
-0.0008129313190372783,-0.0009349277995978661,0.026166053512764846,-0.010013019714819698,0.001550585440432673
-0.000708815884350878,-0.0006245227988587347,0.026667368241087744,-0.011403317110558938,0.0012683556449186641
-0.0006053730620193506,-0.00034994071455133333,0.02680089917580163,-0.012382505728859816,0.0006868539548195772
-0.0005023783980581349,-0.00010869774830402674,0.02656675369362694,-0.012861475879858997,-0.000254797673687669
-0.00039959122655959154,0.00010203057681041512,0.02596995237087073,-0.012781209951133032,-0.001351697582619864
-0.00029676218384725405,0.0002853346542716265,0.02502032965677399,-0.012115089940887443,-0.002116890232977278
-0.00019363312583708386,0.0004445087781482586,0.02373238995029041,-0.010865808224624678,-0.0020372884231076773
-8.993310782347565e-05,0.0005829962001298163,0.022125113858171664,-0.009061641532880471,-0.0009811869470679538
1.4623340412583417e-05,0.0007043311772991342,0.020221705323151592,-0.006756541900215426,0.0005533249343613778
0.00012033135804612702,0.0008120714381221089,0.018049274618641017,-0.004034479879953802,0.0016231443073313656
0.00022748498462275946,0.0009097231664688117,0.01563846198787036,-0.0010138218557818586,0.0014316479254030028
0.00033636507799889796,0.001000667361419627,0.013023014506557698,0.00215399012369095,-5.7311905721113405e-05
0.00044723031027842124,0.0010880959169865588,0.010239328922899088,0.00529428312319587,-0.001970455910185016
0.0005603117790399511,0.0011749589389544064,0.007325966753375007,0.008225357283349702,-0.0030345530712661047
0.0006758078359229701,0.001263917942979478,0.004323141331229181,0.010775727208999648,-0.0024353448956511603
0.0007938751302574145,0.0013572985615953627,0.0012721759883981855,0.012797919829269073,-0.00040708911995516344
0.0009146148731930617,0.0014570416250282215,-0.0017850614823002524,0.014177877157839863,0.001902964905781497
0.001038057061624768,0.0015646578852467762,-0.004806735814962721,0.014841862867711289,0.0032134911899810597
0.0011641466263916016,0.0016811936107979026,-0.007751618051605687,0.014762645527888444,0.0029590601081893437
0.0012927335544797205,0.001807210760301205,-0.010579644926787183,0.013964332154435816,0.0015932388256069436
0.0014235662899687426,0.0019427805100719988,-0.013252457779605025,0.01252329941764142,0.00016230585425996784
0.0015562869336023465,0.002087487403531908,-0.01573391663941327,0.010563225640547682,-0.0004765670144154241
0.0016904284337026436,0.0022404441195382945,-0.01799058259429984,0.008244666240703203,-0.0001901797422269075
0.001825415914838893,0.002400320017370743,-0.01999215867633613,0.005751513685342333,0.0004881168219036646
0.001960573995739315,0.0025653858598168318,-0.021711880760854414,0.003276340751630842,0.0008614327569382381
0.0020951392030375032,0.0027335721795166213,-0.02312685560439543,0.0010048065051003344,0.0005657531129691415
0.002228273874111858,0.0029025339969767127,-0.024218348571370757,-0.0009015750143786586,-0.00029055888401358575
0.002359078056742004,0.0030697148379047,-0.024972023815138408,-0.002323421801154911,-0.001334521114636126
0.0024865991578202316,0.0032324086556992718,-0.025378134282506522,-0.0031984183828532436,-0.0022054254290131037
0.0026098427770345034,0.0033878245919887733,-0.025431652892874867,-0.0035280158129870507,-0.002662539407446271
0.0027277889632166125,0.00353316075430369,-0.025132335612587976,-0.0033728558931215803,-0.0025360230621433856
0.0028394151360682895,0.0036656878681063094,-0.024484713427730623,-0.002838551948666837,-0.0017101158723541758
0.0029437224838563094,0.003782835971916932,-0.023498018979038946,-0.0020573917454979893,-0.00025173707637357075
0.003039760315707026,0.003882273437776803,-0.022186058367730042,-0.0011719236797033538,0.0014320429747390175
0.0031266442406835877,0.0039619702742135655,-0.020567036454095706,-0.0003232839241508416,0.00264362989850995
0.0032035676314950516,0.00402024415091962,-0.018663337724580824,0.00035677144309551316,0.002742503062691035
0.0032698085400475287,0.00405579249663692,-0.016501260147115254,0.0007529178860102016,0.0015906923239368978
0.003324734290150256,0.004067714295590926,-0.014110699636690623,0.0007740674776453163,-0.00025831094337443785
0.0033678042551006553,0.004055522398235648,-0.011524786259025342,0.00036133220070844375,-0.001827546979055737
0.003398570123325506,0.0040191452477081795,-0.008779476000612062,-0.0005056146353634914,-0.0022911066447381355
0.0034166735361394578,0.003958918080211157,-0.005913101557384808,-0.00180494735970816,-0.0014572781458781366
0.0034218424274817575,0.003875566256767881,-0.002965883798625367,-0.003471925828106645,0.0001676917322047171
0.003413887743911359,0.003770184033398544,2.0594178560710407e-05,-0.005400914023032796,0.0017402872807514222
0.0033927006733094627,0.0036442094425618195,0.0030039448451109466,-0.007451085419435629,0.0025716241451021575
0.003358248400097068,0.0034993924083795095,0.0059415558049861015,-0.009457252732034916,0.0024198948294857398
0.0033105659602508768,0.003337752602374223,0.008791179670046483,-0.011245982531239677,0.0014683859386724679
0.0032497438724006108,0.003161527320178586,0.011511526052316652,-0.012654431081190421,0.00012267262816029819
0.0031759144035747528,0.0029731151956440376,0.01406285262941235,-0.013547214933259707,-0.0011706228917722611
0.003089241003059811,0.002775024357857589,0.016407554556665576,-0.01382705182925648,-0.0020067263282529816
0.0029899142003237283,0.0025698312954572167,0.018510748520708564,-0.013437886358783048,-0.0020809356298310167
0.0028781540925702544,0.0023601510084791427,0.020340841371859562,-0.012362712815406981,-0.0013051323664934596
0.0027542168486663814,0.0021486142314663397,0.02187006802948524,-0.010619938933811473,6.224724994848147e-05
0.0026184021358427964,0.0019378465655784734,0.023074982401702523,-0.008261099900959214,0.0014240404962330216
0.002471059766365614,0.0017304467622116205,0.023936887940077936,-0.005370264164458718,0.002085762373512598
0.0023125955424234297,0.0015289643113678942,0.02444219821026134,-0.0020635404550395195,0.0016361962101451456
0.0021434769649628944,0.0013358776683639229,0.024582720130968096,0.0015132705220895356,0.00022133276880495085
0.0019642392337621373,0.0011535740229849608,0.024355853369866544,0.005190063102496728,-0.0014955105682419203
0.0017754916867603707,0.000984331008353904,0.023764700312274557,0.008781121374137234,-0.0026832837788212235
0.0015779249251805605,0.0008303008818602508,0.02281808274860172,0.012096755447944139,-0.0027852501834025696
0.0013723187810293404,0.000693497516049676,0.021530462949494917,0.014956828246506501,-0.0017879552897392273
0.0011595502800401574,0.0005757847951804731,0.019921766867041408,0.01720414965798884,-0.00018732994350425597
0.0009405991477916924,0.00047886230846100043,0.018017106431457687,0.01871503651263757,0.0012851098810993664
0.000716547645430137,0.0004042430764509004,0.015846398880174195,0.01940496316988668,0.0020063043383799113
0.0004885728486156773,0.00035322054418321244,0.013443885852586998,0.01922938109712893,0.0017232092315266384
0.0002579324470087761,0.00032682735120234023,0.01084756257572123,0.01818219726870488,0.0006517439703081754
2.5947584087158462e-05,0.0003257926493612467,0.00809853378878497,0.016295107145782726,-0.0006121606062598178
-0.0002060139239415479,0.00035050436442224343,0.005240314273444513,0.013639095915586982,-0.0013574264936585137
-0.0004365534959408365,0.00040097780428075675,0.002318087975929153,0.010326229071183307,-0.0011210687147469166
-0.0006642595131934564,0.00047682650334771455,-0.0006220649920780039,0.006507962158893003,1.995795569643279e-05
-0.0008877302792064091,0.0005772300252494873,-0.0035339646348865003,0.002367367151551748,0.0014304733051247168
-0.0011056030360561799,0.0007008979988506116,-0.006372136596247745,-0.0018938248685612172,0.0022559629953892643
-0.0013165858994280094,0.0008460364796529396,-0.009092605694206576,-0.006069354561901687,0.00196080844683925
-0.00151948733579961,0.0010103264052357872,-0.011653652744884307,-0.009959477863412353,0.0007162676588152199
-0.0017132389299928798,0.0011909216575710971,-0.014016513085719539,-0.013377407255458636,-0.0006666363428404405
-0.001896910576747353,0.0013844680638210032,-0.016146002835445032,-0.016153123323643936,-0.0012643081935955454
-0.002069720151892234,0.0015871393509062823,-0.0180110659672251,-0.01813807325443081,-0.0006834552561615886
-0.0022310402347164486,0.0017946849886768994,-0.019585238098085263,-0.01921295751492488,0.0006422550256837516
-0.002380402872890101,0.0020024874361479644,-0.02084702201114077,-0.01929800911954425,0.0017314917315320098
-0.0025175015931538716,0.002205629238480671,-0.02178016870756836,-0.018363116576475408,0.0017217066405295438
-0.0026421893669027465,0.0023989711050811046,-0.022373858922470694,-0.016434965881579486,0.0004518886771179082
-0.002754471875584673,0.002577240832430417,-0.022622783222153598,-0.013599471442729194,-0.001437020263124173
-0.002854495908459046,0.0027351319369824253,-0.02252712172217907,-0.009998817935395591,-0.002922903178283436
-0.0029425323169229916,0.002867411412685926,-0.022092425769864966,-0.005822909865337746,-0.0032245646314854968
-0.003018952370498802,0.0029690368606240043,-0.021329404873583677,-0.001295546053557596,-0.002212862502135566
-0.003084197042217708,0.003035281909583107,-0.020253625180544917,0.0033430420629387563,-0.0004037235034615105
-0.0031387411472956457,0.0030618646511802313,-0.018885131525528575,0.007853877137310724,0.0013723371873448304
-0.003183057002205154,0.0030450691886188715,-0.017248010866044806,0.012012998361151262,0.0023692379552707763
-0.0032175831581254008,0.002981849165276373,-0.015369916769418153,0.015618708836477794,0.0021943111646396756
-0.0032427017217420894,0.0028699060775340297,-0.01328157070628128,0.01849316315725817,0.0009045776062121244
-0.0032587239747477745,0.0027077421508986494,-0.01101624855114179,0.020482358598601924,-0.001021432965871333
-0.0032658810088939255,0.002494693044647344,-0.00860925472713369,0.021459286195562473,-0.002810917489519129
-0.003264315813859034,0.0022309463436950916,-0.006097385402745857,0.021332592741771985,-0.0036432022132777604
-0.0032540754906527723,0.0019175481045041608,-0.003518385680793153,0.020059206639969577,-0.002995718641461033
-0.003235105086902663,0.0015563950497059038,-0.0009104102610419584,0.017656508992812712,-0.0009527676602943755
-0.0032072460282837672,0.001150207732003925,0.001688500955837438,0.014209329836004994,0.0017290945081113495
-0.003170241740316984,0.0007024809829593805,0.004240922376322769,0.009868984808953065,0.003914203656154097
-0.0031237516851606736,0.00021741068525692653,0.006710510817997493,0.004844207077340872,0.004632132688524997
-0.0030673737368120063,-0.0003002015106180635,0.009062439037674213,-0.0006141568924538885,0.00357637702767354
-0.0030006738392679344,-0.0008450619366882193,0.01126379417851872,-0.006231774421681737,0.0012631552963476517
-0.0029232208385846455,-0.0014115115355757485,0.013283943181295558,-0.011729500685159891,-0.0012386727366893798
-0.002834623139899624,-0.0019936575903562997,0.015094869713240443,-0.01683903693006703,-0.00283765784446271
-0.0027345631170169167,-0.0025855016377636826,0.016671488328103307,-0.021313600049993744,-0.002912090796883355
-0.00262282593369377,-0.003181056138832516,0.017991939770354015,-0.024933699383764447,-0.001533918004457837
-0.0024993216728671783,-0.0037744466213773965,0.0190378666566393,-0.027510403291136895,0.0006272724195841759
-0.0023641021486136317,-0.004360000536290529,0.01979466367272231,-0.02888956980663866,0.002619807604180356
-0.0022173747927438123,-0.004932326012555919,0.02025169410014366,-0.02895944822832329,0.00359363792019554
-0.002059514877537537,-0.00548638190114009,0.02040246618559878,-0.0276613071437135,0.0031232358173036265
-0.00189107504337733,-0.006017536729847134,0.020244766761901647,-0.025000065312814214,0.0013743159765606102
-0.0017127894863973004,-0.006521611670732087,0.01978075225694564,-0.02105102911304297,-0.0009525608723607642
-0.0015255703740942354,-0.0069949033181313,0.019016996723988742,-0.0159601557722382,-0.002910208138893196
-0.001330495697866492,-0.00743418524965011,0.017964493569967925,-0.009937618006060467,-0.0037274747493436086
-0.0011287894784698205,-0.007836690590338901,0.016638604786485045,-0.0032462506795327088,-0.0031686493604273255
-0.0009217960377353246,-0.008200079410515081,0.0150589505388755,0.0038130318700370916,-0.0016306614551909338
-0.0007109501029165074,-0.008522395039230466,0.013249232711693081,0.01091711982820613,8.543969337713334e-05
-0.0004977446049095559,-0.008802013618849247,0.011236987074959334,0.017736583408688583,0.0011968822361626886
-0.0002836984532958203,-0.00903759194165976,0.009053259615499286,0.023950468056280746,0.0013098085456185139
-7.032667099113985e-05,-0.009228018679743473,0.006732204369159016,0.029259417549482317,0.0005456706793541034
0.00014088574701786214,-0.009372372207506786,0.004310604075185139,0.03339752797628612,-0.0005975291217060754
0.00034850679634159857,-0.009469884774621653,0.0018273205614506808,0.03614426120198013,-0.0015188482002366716
0.0005511791525731551,-0.009519910345040966,-0.000677313771286412,0.03733750036518187,-0.001765115092496919
0.0007476418634121317,-0.009521894438864358,-0.003162151282564663,0.03688698832517444,-0.0011792649308066852
0.0009367508201597664,-0.009475348519569741,-0.005585921913669639,0.034785034273787936,5.317761980801754e-05
0.0011174943734823773,-0.009379835414561642,-0.007907956818702443,0.031110498363476,0.0014504102293555403
0.0012890004159922881,-0.009234972010991176,-0.01008893462595706,0.02602386741307522,0.0023951690685715924
0.001450534110691747,-0.009040450208935354,-0.012091635731476279,0.019754819768416015,0.0024111874413109127
0.0016014892779973146,-0.008796070272690469,-0.013881682374572461,0.012586513636269609,0.0014543037856020028
0.0017413783724714211,-0.00850177734542775,-0.015428238706094851,0.004840777193459508,2.313329290141813e-05
0.0018698245768146596,-0.008157694367042667,-0.016704648152921484,-0.00313445938157001,-0.0010596971690749028
